"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	295	1	1	0.153189828040528	NA	NA	3.2678092493491	NA	NA
1	"LevelIndex_1"	296	1	1	0.155685350757653	NA	NA	3.25603360463527	NA	NA
1	"LevelIndex_1"	297	1	1	0.15383411271569	NA	NA	3.2705513689395	NA	NA
1	"LevelIndex_1"	298	1	1	0.159828139784591	NA	NA	3.24419408572388	NA	NA
1	"LevelIndex_1"	299	1	1	0.154321632873431	NA	NA	3.2464566759848	NA	NA
1	"LevelIndex_1"	300	1	1	0.155828374681164	NA	NA	4.0703450139246	NA	NA
1	"LevelIndex_1"	301	1	1	0.155608438230724	NA	NA	3.32332125051847	NA	NA
1	"LevelIndex_1"	302	1	1	0.158012069734595	NA	NA	3.06798350973521	NA	NA
1	"LevelIndex_1"	303	1	1	0.157452997552619	NA	NA	3.17789922183027	NA	NA
1	"LevelIndex_1"	304	1	1	0.156819561819845	NA	NA	3.2510893207617	NA	NA
1	"LevelIndex_1"	305	1	1	0.154666887850632	NA	NA	3.29671908321199	NA	NA
1	"LevelIndex_1"	306	1	1	0.153365835738375	NA	NA	3.2661194269091	NA	NA
1	"LevelIndex_1"	307	1	1	0.150697954733447	NA	NA	3.27555336151522	NA	NA
1	"LevelIndex_1"	308	1	1	0.156620983527414	NA	NA	3.25921637132886	NA	NA
1	"LevelIndex_1"	309	1	1	0.153753006181787	NA	NA	3.26555002141709	NA	NA
1	"LevelIndex_1"	310	1	1	0.154163371529273	NA	NA	3.26137373270572	NA	NA
1	"LevelIndex_1"	311	1	1	0.154536893174157	NA	NA	3.26321975981354	NA	NA
1	"LevelIndex_1"	312	1	1	0.152765726855681	NA	NA	3.28540410656941	NA	NA
1	"LevelIndex_1"	313	1	1	0.155472141322621	NA	NA	3.25765324143876	NA	NA
1	"LevelIndex_1"	314	1	1	0.150551838095029	NA	NA	3.27875203156552	NA	NA
1	"LevelIndex_1"	315	1	1	0.151154233507329	NA	NA	3.28379926036311	NA	NA
1	"LevelIndex_1"	316	1	1	0.152599921423646	NA	NA	3.26962909790321	NA	NA
1	"LevelIndex_1"	317	1	1	0.152079995908552	NA	NA	3.31842595640366	NA	NA
1	"LevelIndex_1"	318	1	1	0.155341292240499	NA	NA	3.26014520424924	NA	NA
1	"LevelIndex_1"	319	1	1	0.151316067632422	NA	NA	3.26609638044581	NA	NA
1	"LevelIndex_1"	320	1	1	0.152673796178369	NA	NA	3.27906298490617	NA	NA
1	"LevelIndex_1"	321	1	1	0.150036236647873	NA	NA	3.270522955266	NA	NA
1	"LevelIndex_1"	322	1	1	0.147817333466742	NA	NA	3.22871266786388	NA	NA
1	"LevelIndex_1"	323	1	1	0.153612986995871	NA	NA	3.26402090307464	NA	NA
1	"LevelIndex_1"	324	1	1	0.150696902325313	NA	NA	3.26462157387552	NA	NA
1	"LevelIndex_1"	325	1	1	0.152747401552554	NA	NA	3.26763972072466	NA	NA
1	"LevelIndex_1"	326	1	1	0.151012828603663	NA	NA	3.25423180008348	NA	NA
1	"LevelIndex_1"	327	1	1	0.152851640637584	NA	NA	3.27705893672541	NA	NA
1	"LevelIndex_1"	328	1	1	0.151510131943809	NA	NA	3.27588672596449	NA	NA
1	"LevelIndex_1"	329	1	1	0.15229392043821	NA	NA	3.2227952379692	NA	NA
1	"LevelIndex_1"	330	1	1	0.152611444992159	NA	NA	3.27589590960924	NA	NA
1	"LevelIndex_1"	331	1	1	0.152682400970388	NA	NA	3.2751132773765	NA	NA
1	"LevelIndex_1"	332	1	1	0.149307530827241	NA	NA	3.27783443399748	NA	NA
1	"LevelIndex_1"	333	1	1	0.152652903263893	NA	NA	3.26767473002697	NA	NA
1	"LevelIndex_1"	334	1	1	0.148736969427392	NA	NA	3.27662991783336	NA	NA
1	"LevelIndex_1"	335	1	1	0.150067124914568	NA	NA	3.25644554791803	NA	NA
1	"LevelIndex_1"	336	1	1	0.14712152114107	NA	NA	3.29123784847249	NA	NA
1	"LevelIndex_1"	337	1	1	0.149104506796034	NA	NA	3.29312366435496	NA	NA
1	"LevelIndex_1"	338	1	1	0.151976403081985	NA	NA	3.27158051701062	NA	NA
1	"LevelIndex_1"	339	1	1	0.153893446237722	NA	NA	3.21459620244812	NA	NA
1	"LevelIndex_1"	340	1	1	0.152057381330846	NA	NA	3.26744831802009	NA	NA
1	"LevelIndex_1"	341	1	1	0.154083849410935	NA	NA	3.25442889229757	NA	NA
1	"LevelIndex_1"	342	1	1	0.155947777720816	NA	NA	3.25202446155543	NA	NA
1	"LevelIndex_1"	343	1	1	0.15126473587144	NA	NA	3.26764871192401	NA	NA
1	"LevelIndex_1"	344	1	1	0.154298697769468	NA	NA	3.43825264552979	NA	NA
1	"LevelIndex_1"	345	1	1	0.155308739097442	NA	NA	3.26779461403944	NA	NA
1	"LevelIndex_1"	346	1	1	0.154189992524641	NA	NA	3.26338074462283	NA	NA
1	"LevelIndex_1"	347	1	1	0.153683841477438	NA	NA	3.26435877277304	NA	NA
1	"LevelIndex_1"	348	1	1	0.15591268691139	NA	NA	3.26211016246482	NA	NA
1	"LevelIndex_1"	349	1	1	0.1524907939707	NA	NA	3.24412539617636	NA	NA
1	"LevelIndex_1"	350	1	1	0.151732424056094	NA	NA	3.26122906172976	NA	NA
1	"LevelIndex_1"	351	1	1	0.152294444813116	NA	NA	3.28639754235858	NA	NA
1	"LevelIndex_1"	352	1	1	0.153053488796092	NA	NA	3.2512703775159	NA	NA
1	"LevelIndex_1"	353	1	1	0.153069889710618	NA	NA	3.27650713340215	NA	NA
1	"LevelIndex_1"	354	1	1	0.150496568461771	NA	NA	3.2732949257013	NA	NA
1	"LevelIndex_1"	355	1	1	0.152506883106814	NA	NA	3.28534325622764	NA	NA
1	"LevelIndex_1"	356	1	1	0.154249744377688	NA	NA	3.26793045168555	NA	NA
1	"LevelIndex_1"	357	1	1	0.147770691237545	NA	NA	3.29305471938346	NA	NA
1	"LevelIndex_1"	358	1	1	0.148469069913547	NA	NA	3.29588369384049	NA	NA
1	"LevelIndex_1"	359	1	1	0.146818996625791	NA	NA	3.2897845867005	NA	NA
1	"LevelIndex_1"	360	1	1	0.151562579158701	NA	NA	3.27325376292036	NA	NA
1	"LevelIndex_1"	361	1	1	0.155940258331937	NA	NA	3.2654981564865	NA	NA
1	"LevelIndex_1"	362	1	1	0.155935002616776	NA	NA	3.27138917455318	NA	NA
1	"LevelIndex_1"	363	1	1	0.149503279564857	NA	NA	3.28502664276864	NA	NA
1	"LevelIndex_1"	364	1	1	0.151871343730954	NA	NA	3.27717384586378	NA	NA
1	"LevelIndex_1"	365	1	1	0.151762376087829	NA	NA	3.32071251478854	NA	NA
1	"LevelIndex_1"	366	1	1	0.154424638881096	NA	NA	3.21723859258483	NA	NA
1	"LevelIndex_1"	367	1	1	0.154725614587819	NA	NA	3.26940418427414	NA	NA
1	"LevelIndex_1"	368	1	1	0.152924777825971	NA	NA	3.28582495249215	NA	NA
1	"LevelIndex_1"	369	1	1	0.156938087340835	NA	NA	3.26512494541917	NA	NA
1	"LevelIndex_1"	370	1	1	0.152769157792174	NA	NA	3.26684849776055	NA	NA
1	"LevelIndex_1"	371	1	1	0.153263725122617	NA	NA	3.27525192886005	NA	NA
1	"LevelIndex_1"	372	1	1	0.154215181759627	NA	NA	3.25690801773031	NA	NA
1	"LevelIndex_1"	373	1	1	0.153667712509016	NA	NA	3.26320238996283	NA	NA
1	"LevelIndex_1"	374	1	1	0.155526049385599	NA	NA	3.22571297206207	NA	NA
1	"LevelIndex_1"	375	1	1	0.153669561795031	NA	NA	3.24993717505208	NA	NA
1	"LevelIndex_1"	376	1	1	0.155691479295263	NA	NA	3.26127025005538	NA	NA
1	"LevelIndex_1"	377	1	1	0.153913623180713	NA	NA	3.27254150388025	NA	NA
1	"LevelIndex_1"	378	1	1	0.151742278598548	NA	NA	3.25762394394223	NA	NA
1	"LevelIndex_1"	379	1	1	0.156964567057404	NA	NA	3.25526138471507	NA	NA
1	"LevelIndex_1"	380	1	1	0.154119014577082	NA	NA	3.26996550179635	NA	NA
1	"LevelIndex_1"	381	1	1	0.154991138656645	NA	NA	3.27391031213943	NA	NA
1	"LevelIndex_1"	382	1	1	0.154205251103061	NA	NA	3.25750768721776	NA	NA
1	"LevelIndex_1"	383	1	1	0.154854862059563	NA	NA	3.28657830284982	NA	NA
1	"LevelIndex_1"	384	1	1	0.157690248869446	NA	NA	3.26005801030296	NA	NA
1	"LevelIndex_1"	385	1	1	0.15567550967928	NA	NA	3.24922454361642	NA	NA
1	"LevelIndex_1"	386	1	1	0.154477897863057	NA	NA	3.2590851334488	NA	NA
1	"LevelIndex_1"	387	1	1	0.150890202037535	NA	NA	3.28344464814389	NA	NA
1	"LevelIndex_1"	388	1	1	0.150937810730042	NA	NA	3.2737648687138	NA	NA
1	"LevelIndex_1"	389	1	1	0.15537921493044	NA	NA	3.26306248980167	NA	NA
1	"LevelIndex_1"	390	1	1	0.15122460442343	NA	NA	3.24471224177641	NA	NA
1	"LevelIndex_1"	391	1	1	0.152618691390412	NA	NA	3.27106502435805	NA	NA
1	"LevelIndex_1"	392	1	1	0.154063301175499	NA	NA	3.26412388365703	NA	NA
1	"LevelIndex_1"	393	1	1	0.154113664893892	NA	NA	3.26848231360679	NA	NA
1	"LevelIndex_1"	394	1	1	0.149158684556492	NA	NA	3.30683191725476	NA	NA
1	"LevelIndex_1"	395	1	1	0.147972352414722	NA	NA	3.28643169949006	NA	NA
1	"LevelIndex_1"	396	1	1	0.149533768280856	NA	NA	3.31130350320055	NA	NA
1	"LevelIndex_1"	397	1	1	0.151924270034439	NA	NA	3.27657325398649	NA	NA
1	"LevelIndex_1"	398	1	1	0.150923013557262	NA	NA	3.28406850782648	NA	NA
1	"LevelIndex_1"	399	1	1	0.15287145367181	NA	NA	3.27952123500137	NA	NA
1	"LevelIndex_1"	400	1	1	0.148406464857872	NA	NA	3.2321512016989	NA	NA
1	"LevelIndex_1"	401	1	1	0.152840052970983	NA	NA	3.2723757669451	NA	NA
1	"LevelIndex_1"	402	1	1	0.149181355187573	NA	NA	3.27463348735306	NA	NA
1	"LevelIndex_1"	403	1	1	0.154374254183561	NA	NA	3.31737741473409	NA	NA
1	"LevelIndex_1"	404	1	1	0.149744088871954	NA	NA	3.27783729969673	NA	NA
1	"LevelIndex_1"	405	1	1	0.151897098478723	NA	NA	3.2789502120469	NA	NA
1	"LevelIndex_1"	406	1	1	0.157439794545701	NA	NA	3.2552645307249	NA	NA
1	"LevelIndex_1"	407	1	1	0.154495261936255	NA	NA	3.68471170155673	NA	NA
1	"LevelIndex_1"	408	1	1	0.150978962355324	NA	NA	3.13814613520772	NA	NA
1	"LevelIndex_1"	409	1	1	0.151614331512718	NA	NA	3.26974348328885	NA	NA
1	"LevelIndex_1"	410	1	1	0.146439613517553	NA	NA	3.58719489586905	NA	NA
1	"LevelIndex_1"	411	1	1	0.149842363618458	NA	NA	3.27015238206285	NA	NA
1	"LevelIndex_1"	412	1	1	0.152417973661745	NA	NA	3.24735253859096	NA	NA
1	"LevelIndex_1"	413	1	1	0.156646681892919	NA	NA	3.2656509182176	NA	NA
1	"LevelIndex_1"	414	1	1	0.153421579062466	NA	NA	3.28607659263229	NA	NA
1	"LevelIndex_1"	415	1	1	0.15552025433323	NA	NA	3.26792111912862	NA	NA
1	"LevelIndex_1"	416	1	1	0.151796076116402	NA	NA	3.27636052071242	NA	NA
1	"LevelIndex_1"	417	1	1	0.152417698227557	NA	NA	3.26801232373039	NA	NA
1	"LevelIndex_1"	418	1	1	0.157709513020653	NA	NA	3.25371330861125	NA	NA
1	"LevelIndex_1"	419	1	1	0.155143258759991	NA	NA	3.26008195062758	NA	NA
1	"LevelIndex_1"	420	1	1	0.155864383077927	NA	NA	3.2313704097839	NA	NA
1	"LevelIndex_1"	421	1	1	0.156984729053814	NA	NA	3.22396880461338	NA	NA
1	"LevelIndex_1"	422	1	1	0.153921412164014	NA	NA	3.26062578757569	NA	NA
1	"LevelIndex_1"	423	1	1	0.154759092362365	NA	NA	3.2386795561178	NA	NA
1	"LevelIndex_1"	424	1	1	0.149856831696897	NA	NA	3.2660713794912	NA	NA
1	"LevelIndex_1"	425	1	1	0.155427695837874	NA	NA	3.20979937802751	NA	NA
1	"LevelIndex_1"	426	1	1	0.153401513389128	NA	NA	3.04315341172117	NA	NA
1	"LevelIndex_1"	427	1	1	0.152808562547714	NA	NA	3.28400542571095	NA	NA
1	"LevelIndex_1"	428	1	1	0.152589030769513	NA	NA	3.28274542413281	NA	NA
1	"LevelIndex_1"	429	1	1	0.15171177648942	NA	NA	3.27432018178163	NA	NA
1	"LevelIndex_1"	430	1	1	0.153286475271103	NA	NA	3.25205665369807	NA	NA
1	"LevelIndex_1"	431	1	1	0.150268695438722	NA	NA	3.28269390105191	NA	NA
1	"LevelIndex_1"	432	1	1	0.153367889783859	NA	NA	3.27636157205248	NA	NA
1	"LevelIndex_1"	433	1	1	0.149928251631035	NA	NA	3.2681247490942	NA	NA
1	"LevelIndex_1"	434	1	1	0.152566731734376	NA	NA	3.2191822284564	NA	NA
1	"LevelIndex_1"	435	1	1	0.152789304996924	NA	NA	3.28711714382977	NA	NA
1	"LevelIndex_1"	436	1	1	0.150201512806975	NA	NA	3.26430168540026	NA	NA
1	"LevelIndex_1"	437	1	1	0.148892986528695	NA	NA	3.27252563157665	NA	NA
1	"LevelIndex_1"	438	1	1	0.149839215128449	NA	NA	3.42202693965236	NA	NA
1	"LevelIndex_1"	439	1	1	0.151050636643738	NA	NA	3.23427651534773	NA	NA
1	"LevelIndex_1"	440	1	1	0.147696173842116	NA	NA	3.27531300022156	NA	NA
1	"LevelIndex_1"	441	1	1	0.149089483875281	NA	NA	3.28488910141573	NA	NA
1	"LevelIndex_1"	442	1	1	0.15200576236474	NA	NA	3.25342229788725	NA	NA
1	"LevelIndex_1"	443	1	1	0.150793002767828	NA	NA	3.35411488828554	NA	NA
1	"LevelIndex_1"	444	1	1	0.148317872668172	NA	NA	3.12078421014259	NA	NA
1	"LevelIndex_1"	445	1	1	0.150795108453445	NA	NA	2.91090595540024	NA	NA
1	"LevelIndex_1"	446	1	1	0.148948237943235	NA	NA	3.2731085583764	NA	NA
1	"LevelIndex_1"	447	1	1	0.148018627038828	NA	NA	3.29047345205612	NA	NA
1	"LevelIndex_1"	448	1	1	0.15071084362437	NA	NA	3.29650018451706	NA	NA
1	"LevelIndex_1"	449	1	1	0.147348946551642	NA	NA	3.28438329262478	NA	NA
1	"LevelIndex_1"	450	1	1	0.153307328356049	NA	NA	3.19409353904325	NA	NA
1	"LevelIndex_1"	451	1	1	0.153983011326991	NA	NA	3.26250341053456	NA	NA
1	"LevelIndex_1"	452	1	1	0.152660091615267	NA	NA	3.27304875937953	NA	NA
1	"LevelIndex_1"	453	1	1	0.156537131640244	NA	NA	3.25939284520472	NA	NA
1	"LevelIndex_1"	454	1	1	0.155414779175208	NA	NA	3.27673918836443	NA	NA
1	"LevelIndex_1"	455	1	1	0.151835719605886	NA	NA	3.30508321419402	NA	NA
1	"LevelIndex_1"	456	1	1	0.156708855756083	NA	NA	3.56160251531018	NA	NA
1	"LevelIndex_1"	457	1	1	0.155535889196307	NA	NA	3.30558664439812	NA	NA
1	"LevelIndex_1"	458	1	1	0.156089212216982	NA	NA	3.26765177244849	NA	NA
1	"LevelIndex_1"	459	1	1	0.153326919260609	NA	NA	3.24893528631342	NA	NA
1	"LevelIndex_1"	460	1	1	0.154539354676463	NA	NA	3.26731107160352	NA	NA
1	"LevelIndex_1"	461	1	1	0.152190276060192	NA	NA	3.2760365645557	NA	NA
1	"LevelIndex_1"	462	1	1	0.150320661052905	NA	NA	3.2660931143332	NA	NA
1	"LevelIndex_1"	463	1	1	0.149669910589786	NA	NA	3.27935245420877	NA	NA
1	"LevelIndex_1"	464	1	1	0.153570123435375	NA	NA	3.27189192761866	NA	NA
1	"LevelIndex_1"	465	1	1	0.151146895633078	NA	NA	3.2817575441518	NA	NA
1	"LevelIndex_1"	466	1	1	0.149766439180735	NA	NA	3.27438344574099	NA	NA
1	"LevelIndex_1"	467	1	1	0.150691724393355	NA	NA	3.28050076255077	NA	NA
1	"LevelIndex_1"	468	1	1	0.156392389398609	NA	NA	3.25966905486644	NA	NA
1	"LevelIndex_1"	469	1	1	0.156579297306095	NA	NA	3.28246226504025	NA	NA
1	"LevelIndex_1"	470	1	1	0.151212830826839	NA	NA	3.28167142998072	NA	NA
1	"LevelIndex_1"	471	1	1	0.154918374103628	NA	NA	3.29195499532375	NA	NA
1	"LevelIndex_1"	472	1	1	0.156414386318387	NA	NA	3.23589146723059	NA	NA
1	"LevelIndex_1"	473	1	1	0.155797186642481	NA	NA	3.23294777906515	NA	NA
1	"LevelIndex_1"	474	1	1	0.152175744099002	NA	NA	3.26552560267093	NA	NA
1	"LevelIndex_1"	475	1	1	0.154060657709931	NA	NA	3.25802742448302	NA	NA
1	"LevelIndex_1"	476	1	1	0.153663709275255	NA	NA	3.26243242849837	NA	NA
1	"LevelIndex_1"	477	1	1	0.152810242304214	NA	NA	3.22392594895588	NA	NA
1	"LevelIndex_1"	478	1	1	0.152511201332187	NA	NA	3.26600880096147	NA	NA
1	"LevelIndex_1"	479	1	1	0.158270260893448	NA	NA	3.2545969015036	NA	NA
1	"LevelIndex_1"	480	1	1	0.15665058297671	NA	NA	3.25023828831255	NA	NA
1	"LevelIndex_1"	481	1	1	0.153649170546048	NA	NA	3.27150538978685	NA	NA
1	"LevelIndex_1"	482	1	1	0.151045190856648	NA	NA	3.26405545804143	NA	NA
1	"LevelIndex_1"	483	1	1	0.155069833341688	NA	NA	3.25882930977029	NA	NA
1	"LevelIndex_1"	484	1	1	0.152960074674814	NA	NA	3.21634033129471	NA	NA
1	"LevelIndex_1"	485	1	1	0.151406549561417	NA	NA	3.29901262002896	NA	NA
1	"LevelIndex_1"	486	1	1	0.151941296068986	NA	NA	3.27765218662851	NA	NA
1	"LevelIndex_1"	487	1	1	0.152204719616699	NA	NA	3.26290229564422	NA	NA
1	"LevelIndex_1"	488	1	1	0.152929366504734	NA	NA	3.26244962545981	NA	NA
1	"LevelIndex_1"	489	1	1	0.15266174520595	NA	NA	3.70375436641807	NA	NA
1	"LevelIndex_1"	490	1	1	0.150631219069841	NA	NA	0.129528780017619	NA	NA
1	"LevelIndex_1"	491	1	1	0.152088857598445	NA	NA	3.20069096964812	NA	NA
1	"LevelIndex_1"	492	1	1	0.150554922764081	NA	NA	3.27047591114722	NA	NA
1	"LevelIndex_1"	493	1	1	0.153067092130862	NA	NA	3.2809053310129	NA	NA
1	"LevelIndex_1"	494	1	1	0.147185437591715	NA	NA	3.29631838319226	NA	NA
1	"LevelIndex_1"	495	1	1	0.148934659473158	NA	NA	3.28201922751559	NA	NA
1	"LevelIndex_1"	496	1	1	0.153127513805265	NA	NA	3.26213703046302	NA	NA
1	"LevelIndex_1"	497	1	1	0.15256987316978	NA	NA	3.2668514178761	NA	NA
1	"LevelIndex_1"	498	1	1	0.150790383488037	NA	NA	3.26460043486133	NA	NA
1	"LevelIndex_1"	499	1	1	0.150614401357235	NA	NA	3.27002427136378	NA	NA
1	"LevelIndex_1"	500	1	1	0.150654073785755	NA	NA	3.27194910522063	NA	NA
1	"LevelIndex_1"	501	1	1	0.150992395445761	NA	NA	3.26925380191695	NA	NA
1	"LevelIndex_1"	502	1	1	0.148341667946689	NA	NA	3.29041467990414	NA	NA
1	"LevelIndex_1"	503	1	1	0.152628998107338	NA	NA	3.29968385182275	NA	NA
1	"LevelIndex_1"	504	1	1	0.15370846942038	NA	NA	3.26689234232273	NA	NA
1	"LevelIndex_1"	505	1	1	0.155522320181556	NA	NA	3.26898847021457	NA	NA
1	"LevelIndex_1"	506	1	1	0.152819458927742	NA	NA	3.26092334976819	NA	NA
1	"LevelIndex_1"	507	1	1	0.152252085689191	NA	NA	3.28797282669775	NA	NA
1	"LevelIndex_1"	508	1	1	0.153099269581413	NA	NA	3.27166343683475	NA	NA
1	"LevelIndex_1"	509	1	1	0.151385198226156	NA	NA	3.25682825050627	NA	NA
1	"LevelIndex_1"	510	1	1	0.154127865102169	NA	NA	3.28443225311876	NA	NA
1	"LevelIndex_1"	511	1	1	0.151844233859523	NA	NA	3.27300348858203	NA	NA
1	"LevelIndex_1"	512	1	1	0.151504070817668	NA	NA	3.26751189999957	NA	NA
1	"LevelIndex_1"	513	1	1	0.157144701541204	NA	NA	3.25925261894805	NA	NA
1	"LevelIndex_1"	514	1	1	0.154925415666321	NA	NA	3.26127242786974	NA	NA
1	"LevelIndex_1"	515	1	1	0.151825098416165	NA	NA	3.25443539871482	NA	NA
1	"LevelIndex_1"	516	1	1	0.151217854942755	NA	NA	3.25786565369405	NA	NA
1	"LevelIndex_1"	517	1	1	0.148836562258692	NA	NA	3.28194136715795	NA	NA
1	"LevelIndex_1"	518	1	1	0.153570384705296	NA	NA	3.26438318410897	NA	NA
1	"LevelIndex_1"	519	1	1	0.152207682940062	NA	NA	3.26832272021899	NA	NA
1	"LevelIndex_1"	520	1	1	0.150121883675011	NA	NA	3.28208508952624	NA	NA
1	"LevelIndex_1"	521	1	1	0.152939430608127	NA	NA	3.3509195499	NA	NA
1	"LevelIndex_1"	522	1	1	0.152272040582069	NA	NA	3.86902953639839	NA	NA
1	"LevelIndex_1"	523	1	1	0.151346365240892	NA	NA	3.28669161235046	NA	NA
1	"LevelIndex_1"	524	1	1	0.148688913632224	NA	NA	3.28304481672957	NA	NA
1	"LevelIndex_1"	525	1	1	0.154042745618308	NA	NA	3.23595118438991	NA	NA
1	"LevelIndex_1"	526	1	1	0.149284709226392	NA	NA	3.2742578069871	NA	NA
1	"LevelIndex_1"	527	1	1	0.151022547736783	NA	NA	3.27956506203926	NA	NA
1	"LevelIndex_1"	528	1	1	0.152198104436515	NA	NA	3.26888758672174	NA	NA
1	"LevelIndex_1"	529	1	1	0.151460266663655	NA	NA	3.27667322667299	NA	NA
1	"LevelIndex_1"	530	1	1	0.152437540495038	NA	NA	3.27552159227835	NA	NA
1	"LevelIndex_1"	531	1	1	0.154533517059076	NA	NA	3.26681786972735	NA	NA
1	"LevelIndex_1"	532	1	1	0.149828247871929	NA	NA	3.29367941036375	NA	NA
1	"LevelIndex_1"	533	1	1	0.150702949115732	NA	NA	3.29774651410195	NA	NA
1	"LevelIndex_1"	534	1	1	0.153792506271148	NA	NA	3.2756567034319	NA	NA
1	"LevelIndex_1"	535	1	1	0.15075125810841	NA	NA	3.27415173915958	NA	NA
1	"LevelIndex_1"	536	1	1	0.152700189533078	NA	NA	3.21030266031068	NA	NA
1	"LevelIndex_1"	537	1	1	0.15060181741754	NA	NA	3.28659902273787	NA	NA
1	"LevelIndex_1"	538	1	1	0.149711604772211	NA	NA	3.27352229127299	NA	NA
1	"LevelIndex_1"	539	1	1	0.152341948715341	NA	NA	3.27440515987648	NA	NA
1	"LevelIndex_1"	540	1	1	0.153034541278551	NA	NA	3.38678338045198	NA	NA
1	"LevelIndex_1"	541	1	1	0.152973682046594	NA	NA	3.10297635468575	NA	NA
1	"LevelIndex_1"	542	1	1	0.152918729592983	NA	NA	6.50294287828666	NA	NA
1	"LevelIndex_1"	543	1	1	0.155621122137628	NA	NA	3.26424544742691	NA	NA
1	"LevelIndex_1"	544	1	1	0.159086300774676	NA	NA	3.24598652715177	NA	NA
1	"LevelIndex_1"	545	1	1	0.155413548055731	NA	NA	3.26334211574279	NA	NA
1	"LevelIndex_1"	546	1	1	0.156857316012447	NA	NA	3.25351537054929	NA	NA
1	"LevelIndex_1"	547	1	1	0.151926953405654	NA	NA	3.27111837587256	NA	NA
1	"LevelIndex_1"	548	1	1	0.155935798746151	NA	NA	3.26804259993767	NA	NA
1	"LevelIndex_1"	549	1	1	0.154153049062309	NA	NA	3.26403085072208	NA	NA
1	"LevelIndex_1"	550	1	1	0.153870323152342	NA	NA	3.27123652740933	NA	NA
1	"LevelIndex_1"	551	1	1	0.152009229096388	NA	NA	2.99228004207453	NA	NA
1	"LevelIndex_1"	552	1	1	0.154898814190547	NA	NA	3.25785341639113	NA	NA
1	"LevelIndex_1"	553	1	1	0.152463354087611	NA	NA	3.27230944113745	NA	NA
1	"LevelIndex_1"	554	1	1	0.15143531167058	NA	NA	3.2628318719625	NA	NA
1	"LevelIndex_1"	555	1	1	0.152043526214515	NA	NA	3.26172070532814	NA	NA
1	"LevelIndex_1"	556	1	1	0.155426442400963	NA	NA	3.25898393767712	NA	NA
1	"LevelIndex_1"	557	1	1	0.155636825045964	NA	NA	3.27927883535653	NA	NA
1	"LevelIndex_1"	558	1	1	0.15613590960819	NA	NA	3.26175470300004	NA	NA
1	"LevelIndex_1"	559	1	1	0.15537426121537	NA	NA	3.27379510827462	NA	NA
1	"LevelIndex_1"	560	1	1	0.152695610678507	NA	NA	3.2773387169337	NA	NA
1	"LevelIndex_1"	561	1	1	0.151564810675716	NA	NA	3.27511317981617	NA	NA
1	"LevelIndex_1"	562	1	1	0.152185147601475	NA	NA	3.27165597748566	NA	NA
1	"LevelIndex_1"	563	1	1	0.148519428514966	NA	NA	3.29500756811873	NA	NA
1	"LevelIndex_1"	564	1	1	0.151176468519634	NA	NA	3.26814017565901	NA	NA
1	"LevelIndex_1"	565	1	1	0.1529857055684	NA	NA	3.26769323354604	NA	NA
1	"LevelIndex_1"	566	1	1	0.150818298259803	NA	NA	3.29624691875576	NA	NA
1	"LevelIndex_1"	567	1	1	0.151295509853156	NA	NA	3.27683575603775	NA	NA
1	"LevelIndex_1"	568	1	1	0.151445664670007	NA	NA	3.27030086249545	NA	NA
1	"LevelIndex_1"	569	1	1	0.147860748061415	NA	NA	3.25612777410784	NA	NA
1	"LevelIndex_1"	570	1	1	0.148821532730465	NA	NA	3.32351444402614	NA	NA
1	"LevelIndex_1"	571	1	1	0.152829774736686	NA	NA	3.25431105920146	NA	NA
1	"LevelIndex_1"	572	1	1	0.154104338969332	NA	NA	3.24587116137551	NA	NA
1	"LevelIndex_1"	573	1	1	0.151382790077793	NA	NA	3.26547051260585	NA	NA
1	"LevelIndex_1"	574	1	1	0.153139315371313	NA	NA	3.26570756110308	NA	NA
1	"LevelIndex_1"	575	1	1	0.151707477032787	NA	NA	3.2688618889702	NA	NA
1	"LevelIndex_1"	576	1	1	0.15826549737616	NA	NA	3.24308037292219	NA	NA
1	"LevelIndex_1"	577	1	1	0.156068412265605	NA	NA	3.25663524232286	NA	NA
1	"LevelIndex_1"	578	1	1	0.151678635586211	NA	NA	3.26039147141397	NA	NA
1	"LevelIndex_1"	579	1	1	0.150788597482305	NA	NA	3.27584209918399	NA	NA
1	"LevelIndex_1"	580	1	1	0.151758070998133	NA	NA	3.27408674276365	NA	NA
1	"LevelIndex_1"	581	1	1	0.157527363317398	NA	NA	3.28420973933832	NA	NA
1	"LevelIndex_1"	582	1	1	0.155207656827987	NA	NA	3.27055029128926	NA	NA
1	"LevelIndex_1"	583	1	1	0.152683921870774	NA	NA	3.27064274216873	NA	NA
1	"LevelIndex_1"	584	1	1	0.152821928741569	NA	NA	3.27921594410756	NA	NA
1	"LevelIndex_1"	585	1	1	0.149450632945285	NA	NA	3.2612948474206	NA	NA
1	"LevelIndex_1"	586	1	1	0.149334100275428	NA	NA	3.45321968491206	NA	NA
1	"LevelIndex_1"	587	1	1	0.15387050746701	NA	NA	3.25024434824606	NA	NA
1	"LevelIndex_1"	588	1	1	0.151010949105126	NA	NA	3.2865695369761	NA	NA
1	"LevelIndex_1"	589	1	1	0.149021943399786	NA	NA	3.27544849124299	NA	NA
1	"LevelIndex_1"	590	1	1	0.154305910267763	NA	NA	3.26010387087327	NA	NA
