"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	295	1	1	0.155389082402168	NA	NA	3.22153875933546	NA	NA
1	"LevelIndex_1"	296	1	1	0.161138024904676	NA	NA	3.25675643392806	NA	NA
1	"LevelIndex_1"	297	1	1	0.155486109081598	NA	NA	3.26626658054073	NA	NA
1	"LevelIndex_1"	298	1	1	0.160416980204095	NA	NA	3.24565803524531	NA	NA
1	"LevelIndex_1"	299	1	1	0.159835692247514	NA	NA	3.23327609375211	NA	NA
1	"LevelIndex_1"	300	1	1	0.157677414542541	NA	NA	3.2598688624353	NA	NA
1	"LevelIndex_1"	301	1	1	0.159575751352854	NA	NA	3.25157194085624	NA	NA
1	"LevelIndex_1"	302	1	1	0.155115835046101	NA	NA	3.26819110367512	NA	NA
1	"LevelIndex_1"	303	1	1	0.160382777482383	NA	NA	3.23805434516674	NA	NA
1	"LevelIndex_1"	304	1	1	0.15812116640963	NA	NA	3.26569447303234	NA	NA
1	"LevelIndex_1"	305	1	1	0.157568387410498	NA	NA	3.25342701202146	NA	NA
1	"LevelIndex_1"	306	1	1	0.15937861806315	NA	NA	3.27264121655557	NA	NA
1	"LevelIndex_1"	307	1	1	0.159474098666876	NA	NA	3.25681848069698	NA	NA
1	"LevelIndex_1"	308	1	1	0.167725741654516	NA	NA	3.14824479457384	NA	NA
1	"LevelIndex_1"	309	1	1	0.164437724421375	NA	NA	3.66803583086533	NA	NA
1	"LevelIndex_1"	310	1	1	0.161152159034905	NA	NA	3.20911431197927	NA	NA
1	"LevelIndex_1"	311	1	1	0.162854603176872	NA	NA	3.25021019117484	NA	NA
1	"LevelIndex_1"	312	1	1	0.163557782665593	NA	NA	3.24433894021415	NA	NA
1	"LevelIndex_1"	313	1	1	0.15969964575562	NA	NA	3.26110535946062	NA	NA
1	"LevelIndex_1"	314	1	1	0.159775818021537	NA	NA	3.243176048103	NA	NA
1	"LevelIndex_1"	315	1	1	0.158337188530585	NA	NA	3.23361779366659	NA	NA
1	"LevelIndex_1"	316	1	1	0.155777206493489	NA	NA	3.26844530570283	NA	NA
1	"LevelIndex_1"	317	1	1	0.151154913868598	NA	NA	3.26790375169538	NA	NA
1	"LevelIndex_1"	318	1	1	0.156587962492768	NA	NA	3.05070154126743	NA	NA
1	"LevelIndex_1"	319	1	1	0.155780667561505	NA	NA	3.26253809499265	NA	NA
1	"LevelIndex_1"	320	1	1	0.15815138703353	NA	NA	3.2626444287958	NA	NA
1	"LevelIndex_1"	321	1	1	0.15520624148329	NA	NA	3.26227859258692	NA	NA
1	"LevelIndex_1"	322	1	1	0.159023901526792	NA	NA	3.25873410173306	NA	NA
1	"LevelIndex_1"	323	1	1	0.156420258192067	NA	NA	3.26185288743042	NA	NA
1	"LevelIndex_1"	324	1	1	0.157451911798572	NA	NA	3.25864013129394	NA	NA
1	"LevelIndex_1"	325	1	1	0.156126780783701	NA	NA	3.2679825324509	NA	NA
1	"LevelIndex_1"	326	1	1	0.154076514257535	NA	NA	3.26352838667464	NA	NA
1	"LevelIndex_1"	327	1	1	0.159008515431756	NA	NA	3.2502113836069	NA	NA
1	"LevelIndex_1"	328	1	1	0.159478694644231	NA	NA	3.25087276755202	NA	NA
1	"LevelIndex_1"	329	1	1	0.156296346479831	NA	NA	3.24888570582048	NA	NA
1	"LevelIndex_1"	330	1	1	0.156911085773445	NA	NA	3.27065912000277	NA	NA
1	"LevelIndex_1"	331	1	1	0.154624545882684	NA	NA	3.27814901986731	NA	NA
1	"LevelIndex_1"	332	1	1	0.156292524453501	NA	NA	3.28032595090143	NA	NA
1	"LevelIndex_1"	333	1	1	0.161216351824966	NA	NA	3.25253493417393	NA	NA
1	"LevelIndex_1"	334	1	1	0.159909613414481	NA	NA	3.25643381516733	NA	NA
1	"LevelIndex_1"	335	1	1	0.1605354858353	NA	NA	3.24933597325155	NA	NA
1	"LevelIndex_1"	336	1	1	0.159319864616503	NA	NA	3.20481698061964	NA	NA
1	"LevelIndex_1"	337	1	1	0.160113343403387	NA	NA	3.24566121765891	NA	NA
1	"LevelIndex_1"	338	1	1	0.156575940544131	NA	NA	3.26768149955274	NA	NA
1	"LevelIndex_1"	339	1	1	0.154870714049514	NA	NA	3.26874726997775	NA	NA
1	"LevelIndex_1"	340	1	1	0.16105302194376	NA	NA	3.2577507461711	NA	NA
1	"LevelIndex_1"	341	1	1	0.155419156050384	NA	NA	3.25482050396626	NA	NA
1	"LevelIndex_1"	342	1	1	0.16001894589308	NA	NA	3.24377573366451	NA	NA
1	"LevelIndex_1"	343	1	1	0.157727036976795	NA	NA	3.26395378109375	NA	NA
1	"LevelIndex_1"	344	1	1	0.159464660616697	NA	NA	3.29481841567716	NA	NA
1	"LevelIndex_1"	345	1	1	0.15982903064941	NA	NA	3.25558583097813	NA	NA
1	"LevelIndex_1"	346	1	1	0.155625397826063	NA	NA	3.26231478587123	NA	NA
1	"LevelIndex_1"	347	1	1	0.155110463354604	NA	NA	3.26786134639769	NA	NA
1	"LevelIndex_1"	348	1	1	0.153308386552882	NA	NA	3.27001186609365	NA	NA
1	"LevelIndex_1"	349	1	1	0.15575018341658	NA	NA	3.27314719031414	NA	NA
1	"LevelIndex_1"	350	1	1	0.154941843297376	NA	NA	3.27035152586674	NA	NA
1	"LevelIndex_1"	351	1	1	0.154205687594626	NA	NA	3.25573239308677	NA	NA
1	"LevelIndex_1"	352	1	1	0.15559105149857	NA	NA	3.26229323357288	NA	NA
1	"LevelIndex_1"	353	1	1	0.156135099848551	NA	NA	3.27651613852904	NA	NA
1	"LevelIndex_1"	354	1	1	0.158069000026256	NA	NA	3.27110568386285	NA	NA
1	"LevelIndex_1"	355	1	1	0.158123017963528	NA	NA	3.26487634529576	NA	NA
1	"LevelIndex_1"	356	1	1	0.156981736436625	NA	NA	3.26753788681755	NA	NA
1	"LevelIndex_1"	357	1	1	0.155459712024455	NA	NA	3.26163304067302	NA	NA
1	"LevelIndex_1"	358	1	1	0.157822203152415	NA	NA	3.27371714549422	NA	NA
1	"LevelIndex_1"	359	1	1	0.159143747472388	NA	NA	3.30894254383832	NA	NA
1	"LevelIndex_1"	360	1	1	0.156792670132395	NA	NA	3.26188332394989	NA	NA
1	"LevelIndex_1"	361	1	1	0.158363777895249	NA	NA	3.2221601948257	NA	NA
1	"LevelIndex_1"	362	1	1	0.155857754619639	NA	NA	3.26128173343974	NA	NA
1	"LevelIndex_1"	363	1	1	0.157576837988857	NA	NA	3.17487832224497	NA	NA
1	"LevelIndex_1"	364	1	1	0.157616214218538	NA	NA	3.4969265409361	NA	NA
1	"LevelIndex_1"	365	1	1	0.162295648944459	NA	NA	3.2463346603393	NA	NA
1	"LevelIndex_1"	366	1	1	0.162582126135939	NA	NA	3.22388664630599	NA	NA
1	"LevelIndex_1"	367	1	1	0.163932980426016	NA	NA	3.2532780215626	NA	NA
1	"LevelIndex_1"	368	1	1	0.160302520068665	NA	NA	3.2474697435453	NA	NA
1	"LevelIndex_1"	369	1	1	0.157856600938015	NA	NA	3.26292933840834	NA	NA
1	"LevelIndex_1"	370	1	1	0.163727587806451	NA	NA	3.23990927200878	NA	NA
1	"LevelIndex_1"	371	1	1	0.157698921008992	NA	NA	3.25761751330525	NA	NA
1	"LevelIndex_1"	372	1	1	0.155271579098942	NA	NA	3.27192063331878	NA	NA
1	"LevelIndex_1"	373	1	1	0.157549382662905	NA	NA	3.26729015122626	NA	NA
1	"LevelIndex_1"	374	1	1	0.15673874062562	NA	NA	3.25114342952187	NA	NA
1	"LevelIndex_1"	375	1	1	0.157749169977085	NA	NA	3.26612539448421	NA	NA
1	"LevelIndex_1"	376	1	1	0.155771710535128	NA	NA	3.25964820819624	NA	NA
1	"LevelIndex_1"	377	1	1	0.15743995943462	NA	NA	3.32385960103057	NA	NA
1	"LevelIndex_1"	378	1	1	0.158651424157712	NA	NA	3.26166809627258	NA	NA
1	"LevelIndex_1"	379	1	1	0.160688981908012	NA	NA	3.26139012814327	NA	NA
1	"LevelIndex_1"	380	1	1	0.157946984703415	NA	NA	3.2396865156749	NA	NA
1	"LevelIndex_1"	381	1	1	0.15602934375436	NA	NA	3.25718408148189	NA	NA
1	"LevelIndex_1"	382	1	1	0.153235537578038	NA	NA	3.28186541517693	NA	NA
1	"LevelIndex_1"	383	1	1	0.156212696008911	NA	NA	3.28924653445631	NA	NA
1	"LevelIndex_1"	384	1	1	0.154001003880915	NA	NA	3.25720985895578	NA	NA
1	"LevelIndex_1"	385	1	1	0.156208833194855	NA	NA	4.35403985878081	NA	NA
1	"LevelIndex_1"	386	1	1	0.160140825617613	NA	NA	3.12136637549523	NA	NA
1	"LevelIndex_1"	387	1	1	0.156967043460953	NA	NA	3.26752120530756	NA	NA
1	"LevelIndex_1"	388	1	1	0.15699158496168	NA	NA	3.24681312664024	NA	NA
1	"LevelIndex_1"	389	1	1	0.162715690880448	NA	NA	3.26081972004749	NA	NA
1	"LevelIndex_1"	390	1	1	0.161970552838307	NA	NA	3.21302264627054	NA	NA
1	"LevelIndex_1"	391	1	1	0.165210211038074	NA	NA	3.24002666246503	NA	NA
1	"LevelIndex_1"	392	1	1	0.163381256110175	NA	NA	3.24110936249873	NA	NA
1	"LevelIndex_1"	393	1	1	0.162385985386936	NA	NA	3.26515513771628	NA	NA
1	"LevelIndex_1"	394	1	1	0.161283021384897	NA	NA	3.24090947899437	NA	NA
1	"LevelIndex_1"	395	1	1	0.157698807907193	NA	NA	3.26803307333265	NA	NA
1	"LevelIndex_1"	396	1	1	0.154597922256902	NA	NA	3.33589674218498	NA	NA
1	"LevelIndex_1"	397	1	1	0.157262676818818	NA	NA	3.25790502802288	NA	NA
1	"LevelIndex_1"	398	1	1	0.162185188124867	NA	NA	3.25288354426144	NA	NA
1	"LevelIndex_1"	399	1	1	0.156595790906458	NA	NA	3.26843904778037	NA	NA
1	"LevelIndex_1"	400	1	1	0.155907138797131	NA	NA	3.13322682370409	NA	NA
1	"LevelIndex_1"	401	1	1	0.160576805593578	NA	NA	3.24904962559494	NA	NA
1	"LevelIndex_1"	402	1	1	0.159039308482608	NA	NA	3.23660964388924	NA	NA
1	"LevelIndex_1"	403	1	1	0.162908987866008	NA	NA	3.25191892842207	NA	NA
1	"LevelIndex_1"	404	1	1	0.159988460865242	NA	NA	3.22796005443711	NA	NA
1	"LevelIndex_1"	405	1	1	0.158349142916123	NA	NA	3.26771636868792	NA	NA
1	"LevelIndex_1"	406	1	1	0.161531309395196	NA	NA	3.25539522956407	NA	NA
1	"LevelIndex_1"	407	1	1	0.155801163084104	NA	NA	3.27840961416914	NA	NA
1	"LevelIndex_1"	408	1	1	0.154436595036184	NA	NA	3.26523478933529	NA	NA
1	"LevelIndex_1"	409	1	1	0.159659277298942	NA	NA	3.24987816189319	NA	NA
1	"LevelIndex_1"	410	1	1	0.163528452665896	NA	NA	3.24648471783697	NA	NA
1	"LevelIndex_1"	411	1	1	0.158013189194419	NA	NA	3.44605633058411	NA	NA
1	"LevelIndex_1"	412	1	1	0.159601332088346	NA	NA	3.23128172722062	NA	NA
1	"LevelIndex_1"	413	1	1	0.158846891435305	NA	NA	3.29924443608335	NA	NA
1	"LevelIndex_1"	414	1	1	0.159706542044193	NA	NA	3.27013285293754	NA	NA
1	"LevelIndex_1"	415	1	1	0.156853023611988	NA	NA	3.43898980974444	NA	NA
1	"LevelIndex_1"	416	1	1	0.159966370398917	NA	NA	3.27433780996588	NA	NA
1	"LevelIndex_1"	417	1	1	0.161897636301582	NA	NA	3.21549546928869	NA	NA
1	"LevelIndex_1"	418	1	1	0.158560895717556	NA	NA	3.25193282111043	NA	NA
1	"LevelIndex_1"	419	1	1	0.160641719806123	NA	NA	3.24497547662649	NA	NA
1	"LevelIndex_1"	420	1	1	0.157204124229154	NA	NA	3.24524940131949	NA	NA
1	"LevelIndex_1"	421	1	1	0.15534010253122	NA	NA	3.30269307489577	NA	NA
1	"LevelIndex_1"	422	1	1	0.159075333107869	NA	NA	3.19612815652932	NA	NA
1	"LevelIndex_1"	423	1	1	0.158980851053438	NA	NA	3.24986156524232	NA	NA
1	"LevelIndex_1"	424	1	1	0.154358750759259	NA	NA	3.26585510604053	NA	NA
1	"LevelIndex_1"	425	1	1	0.154742938775377	NA	NA	3.26217808163293	NA	NA
1	"LevelIndex_1"	426	1	1	0.160177905623288	NA	NA	3.23939250844483	NA	NA
1	"LevelIndex_1"	427	1	1	0.158098991930975	NA	NA	3.27046249321793	NA	NA
1	"LevelIndex_1"	428	1	1	0.158778443726223	NA	NA	3.25771991034255	NA	NA
1	"LevelIndex_1"	429	1	1	0.157724710452268	NA	NA	3.25637707218844	NA	NA
1	"LevelIndex_1"	430	1	1	0.156460976815988	NA	NA	3.59133913289153	NA	NA
1	"LevelIndex_1"	431	1	1	0.159449142878026	NA	NA	3.25071481352273	NA	NA
1	"LevelIndex_1"	432	1	1	0.157652843310581	NA	NA	3.22066327682667	NA	NA
1	"LevelIndex_1"	433	1	1	0.155478042363717	NA	NA	3.25979498090748	NA	NA
1	"LevelIndex_1"	434	1	1	0.158840387375766	NA	NA	3.25517024239463	NA	NA
1	"LevelIndex_1"	435	1	1	0.159492581439465	NA	NA	3.27795841171395	NA	NA
1	"LevelIndex_1"	436	1	1	0.159054544447781	NA	NA	3.25662848360804	NA	NA
1	"LevelIndex_1"	437	1	1	0.156879075307786	NA	NA	3.24273505069216	NA	NA
1	"LevelIndex_1"	438	1	1	0.152683426706662	NA	NA	3.2565412236291	NA	NA
1	"LevelIndex_1"	439	1	1	0.157207047354725	NA	NA	3.27061343153685	NA	NA
1	"LevelIndex_1"	440	1	1	0.158574841823235	NA	NA	3.25540599112806	NA	NA
1	"LevelIndex_1"	441	1	1	0.158544118933757	NA	NA	3.24444600429149	NA	NA
1	"LevelIndex_1"	442	1	1	0.164920782462361	NA	NA	3.24334880344365	NA	NA
1	"LevelIndex_1"	443	1	1	0.170169867515449	NA	NA	3.21153599272365	NA	NA
1	"LevelIndex_1"	444	1	1	0.161121205196485	NA	NA	3.2177311472599	NA	NA
1	"LevelIndex_1"	445	1	1	0.161149098458925	NA	NA	3.20908737436205	NA	NA
1	"LevelIndex_1"	446	1	1	0.161888144692096	NA	NA	3.29280760361032	NA	NA
1	"LevelIndex_1"	447	1	1	0.161781711285142	NA	NA	3.24149603582619	NA	NA
1	"LevelIndex_1"	448	1	1	0.160578788698673	NA	NA	3.24194652780425	NA	NA
1	"LevelIndex_1"	449	1	1	0.162041834040659	NA	NA	3.2717367488382	NA	NA
1	"LevelIndex_1"	450	1	1	0.163299532099432	NA	NA	3.24878342904362	NA	NA
1	"LevelIndex_1"	451	1	1	0.161592498652428	NA	NA	3.25663199686979	NA	NA
1	"LevelIndex_1"	452	1	1	0.164170953149329	NA	NA	3.24269648748622	NA	NA
1	"LevelIndex_1"	453	1	1	0.159628276515361	NA	NA	3.23642963947441	NA	NA
1	"LevelIndex_1"	454	1	1	0.158173545144213	NA	NA	3.26198869428831	NA	NA
1	"LevelIndex_1"	455	1	1	0.16247666174669	NA	NA	3.26122802859355	NA	NA
1	"LevelIndex_1"	456	1	1	0.158708567598927	NA	NA	3.24313849367455	NA	NA
1	"LevelIndex_1"	457	1	1	0.16449251450791	NA	NA	3.23640855167295	NA	NA
1	"LevelIndex_1"	458	1	1	0.160086579544599	NA	NA	3.23770832555021	NA	NA
1	"LevelIndex_1"	459	1	1	0.161432977292543	NA	NA	3.06890315698122	NA	NA
1	"LevelIndex_1"	460	1	1	0.156276844678318	NA	NA	3.26059599366406	NA	NA
1	"LevelIndex_1"	461	1	1	0.161422625587769	NA	NA	3.25590261962902	NA	NA
1	"LevelIndex_1"	462	1	1	0.158524955676468	NA	NA	3.25279700862356	NA	NA
1	"LevelIndex_1"	463	1	1	0.161453937651098	NA	NA	3.26326270396567	NA	NA
1	"LevelIndex_1"	464	1	1	0.154903492261902	NA	NA	3.27633720824085	NA	NA
1	"LevelIndex_1"	465	1	1	0.1604311235131	NA	NA	3.36148399005725	NA	NA
1	"LevelIndex_1"	466	1	1	0.159642507403636	NA	NA	2.92414441761713	NA	NA
1	"LevelIndex_1"	467	1	1	0.160265377432795	NA	NA	3.2366295890374	NA	NA
1	"LevelIndex_1"	468	1	1	0.160251688074345	NA	NA	3.26369506061753	NA	NA
1	"LevelIndex_1"	469	1	1	0.155294914040005	NA	NA	3.37709875144022	NA	NA
1	"LevelIndex_1"	470	1	1	0.156325171470855	NA	NA	3.4513498532378	NA	NA
1	"LevelIndex_1"	471	1	1	0.157053258911749	NA	NA	3.25226615987313	NA	NA
1	"LevelIndex_1"	472	1	1	0.161189081590754	NA	NA	3.23096423508235	NA	NA
1	"LevelIndex_1"	473	1	1	0.158660648071781	NA	NA	3.24938459818523	NA	NA
1	"LevelIndex_1"	474	1	1	0.158097844035858	NA	NA	3.29230809218912	NA	NA
1	"LevelIndex_1"	475	1	1	0.158603509132055	NA	NA	3.25325623986534	NA	NA
1	"LevelIndex_1"	476	1	1	0.163186582212748	NA	NA	3.2443872210633	NA	NA
1	"LevelIndex_1"	477	1	1	0.158421423137284	NA	NA	3.23557215321577	NA	NA
1	"LevelIndex_1"	478	1	1	0.155514016053073	NA	NA	3.271902265413	NA	NA
1	"LevelIndex_1"	479	1	1	0.157176511626249	NA	NA	3.24767322057736	NA	NA
1	"LevelIndex_1"	480	1	1	0.161825168801148	NA	NA	3.22741944889776	NA	NA
1	"LevelIndex_1"	481	1	1	0.164239475369915	NA	NA	3.23497325728447	NA	NA
1	"LevelIndex_1"	482	1	1	0.159885769328753	NA	NA	3.26386868108795	NA	NA
1	"LevelIndex_1"	483	1	1	0.160962201679033	NA	NA	3.25326733419275	NA	NA
1	"LevelIndex_1"	484	1	1	0.156557194577399	NA	NA	3.37233253999301	NA	NA
1	"LevelIndex_1"	485	1	1	0.15870823793443	NA	NA	3.24720676572433	NA	NA
1	"LevelIndex_1"	486	1	1	0.160337416707185	NA	NA	3.24694987496945	NA	NA
1	"LevelIndex_1"	487	1	1	0.162091952409029	NA	NA	3.24757489932662	NA	NA
1	"LevelIndex_1"	488	1	1	0.159797513529637	NA	NA	3.24253697640983	NA	NA
1	"LevelIndex_1"	489	1	1	0.156544738732465	NA	NA	3.2659701206633	NA	NA
1	"LevelIndex_1"	490	1	1	0.158371198550302	NA	NA	3.25702742160617	NA	NA
1	"LevelIndex_1"	491	1	1	0.158704438775448	NA	NA	3.29667724941493	NA	NA
1	"LevelIndex_1"	492	1	1	0.155866038524071	NA	NA	3.27819442818816	NA	NA
1	"LevelIndex_1"	493	1	1	0.158175808916068	NA	NA	3.25775522255621	NA	NA
1	"LevelIndex_1"	494	1	1	0.161453947119039	NA	NA	3.24977665825362	NA	NA
1	"LevelIndex_1"	495	1	1	0.15847813218991	NA	NA	3.26100784882214	NA	NA
1	"LevelIndex_1"	496	1	1	0.158345808264395	NA	NA	3.24591475759317	NA	NA
1	"LevelIndex_1"	497	1	1	0.162181042033578	NA	NA	3.24049004931483	NA	NA
1	"LevelIndex_1"	498	1	1	0.155101993844733	NA	NA	3.24339252218035	NA	NA
1	"LevelIndex_1"	499	1	1	0.158262738412624	NA	NA	3.30188123282808	NA	NA
1	"LevelIndex_1"	500	1	1	0.159001969957504	NA	NA	3.25815997757551	NA	NA
1	"LevelIndex_1"	501	1	1	0.157364099056013	NA	NA	3.25752301182735	NA	NA
1	"LevelIndex_1"	502	1	1	0.157218096939211	NA	NA	3.26540248762347	NA	NA
1	"LevelIndex_1"	503	1	1	0.15531654609026	NA	NA	3.30980144498901	NA	NA
1	"LevelIndex_1"	504	1	1	0.16008119585796	NA	NA	3.25992872587268	NA	NA
1	"LevelIndex_1"	505	1	1	0.159959260917125	NA	NA	3.24924207596825	NA	NA
1	"LevelIndex_1"	506	1	1	0.159051071143313	NA	NA	3.26552889247561	NA	NA
1	"LevelIndex_1"	507	1	1	0.157257040208435	NA	NA	3.25919662245245	NA	NA
1	"LevelIndex_1"	508	1	1	0.158270048037971	NA	NA	3.25333431170456	NA	NA
1	"LevelIndex_1"	509	1	1	0.157818905026335	NA	NA	3.26270557584914	NA	NA
1	"LevelIndex_1"	510	1	1	0.158479287473849	NA	NA	3.2672984267061	NA	NA
1	"LevelIndex_1"	511	1	1	0.158624386837374	NA	NA	3.20737431952402	NA	NA
1	"LevelIndex_1"	512	1	1	0.154675430317498	NA	NA	3.21989620276195	NA	NA
1	"LevelIndex_1"	513	1	1	0.152259985557699	NA	NA	3.29024929165849	NA	NA
1	"LevelIndex_1"	514	1	1	0.157110043210337	NA	NA	3.26675219246277	NA	NA
1	"LevelIndex_1"	515	1	1	0.156672408351694	NA	NA	3.24209014298526	NA	NA
1	"LevelIndex_1"	516	1	1	0.153502927852902	NA	NA	3.25974963162947	NA	NA
1	"LevelIndex_1"	517	1	1	0.155215877251307	NA	NA	3.27295021487736	NA	NA
1	"LevelIndex_1"	518	1	1	0.160688091663878	NA	NA	3.24875934786934	NA	NA
1	"LevelIndex_1"	519	1	1	0.160356181097548	NA	NA	3.24861103383957	NA	NA
1	"LevelIndex_1"	520	1	1	0.163733890011287	NA	NA	3.24293609585063	NA	NA
1	"LevelIndex_1"	521	1	1	0.16264522937243	NA	NA	3.21129826096131	NA	NA
1	"LevelIndex_1"	522	1	1	0.164388364375335	NA	NA	3.23615353367551	NA	NA
1	"LevelIndex_1"	523	1	1	0.162592067020263	NA	NA	3.25515597844809	NA	NA
1	"LevelIndex_1"	524	1	1	0.163194743414325	NA	NA	3.23372665821782	NA	NA
1	"LevelIndex_1"	525	1	1	0.162917560854074	NA	NA	3.23570888650911	NA	NA
1	"LevelIndex_1"	526	1	1	0.162219210770285	NA	NA	3.23185048308511	NA	NA
1	"LevelIndex_1"	527	1	1	0.163376920957272	NA	NA	3.27372801449168	NA	NA
1	"LevelIndex_1"	528	1	1	0.164530755433637	NA	NA	3.26360580904062	NA	NA
1	"LevelIndex_1"	529	1	1	0.162580756827704	NA	NA	3.24043554853021	NA	NA
1	"LevelIndex_1"	530	1	1	0.158102694640412	NA	NA	3.27522251687966	NA	NA
1	"LevelIndex_1"	531	1	1	0.159277548178789	NA	NA	3.2546679785031	NA	NA
1	"LevelIndex_1"	532	1	1	0.162054055369907	NA	NA	3.31065283894439	NA	NA
1	"LevelIndex_1"	533	1	1	0.163012470206617	NA	NA	3.2739590228542	NA	NA
1	"LevelIndex_1"	534	1	1	0.162756923693774	NA	NA	3.22962722520678	NA	NA
1	"LevelIndex_1"	535	1	1	0.163217449228795	NA	NA	3.24460333714105	NA	NA
1	"LevelIndex_1"	536	1	1	0.160717610960652	NA	NA	3.22057684841467	NA	NA
1	"LevelIndex_1"	537	1	1	0.155663981585657	NA	NA	3.2542827497393	NA	NA
1	"LevelIndex_1"	538	1	1	0.159569290209432	NA	NA	3.24206659423454	NA	NA
1	"LevelIndex_1"	539	1	1	0.155836174134903	NA	NA	3.26027619409866	NA	NA
1	"LevelIndex_1"	540	1	1	0.153257467919255	NA	NA	3.26169094855696	NA	NA
1	"LevelIndex_1"	541	1	1	0.153687557777839	NA	NA	3.26273654633356	NA	NA
1	"LevelIndex_1"	542	1	1	0.156237617311615	NA	NA	3.25843814157448	NA	NA
1	"LevelIndex_1"	543	1	1	0.154878285845621	NA	NA	3.26000402287819	NA	NA
1	"LevelIndex_1"	544	1	1	0.154614933766233	NA	NA	3.2658915261929	NA	NA
1	"LevelIndex_1"	545	1	1	0.157250087397108	NA	NA	3.28601638167371	NA	NA
1	"LevelIndex_1"	546	1	1	0.157973761921214	NA	NA	3.25793265740214	NA	NA
1	"LevelIndex_1"	547	1	1	0.156664721712078	NA	NA	3.27697187344596	NA	NA
1	"LevelIndex_1"	548	1	1	0.15882017137765	NA	NA	3.25303039877567	NA	NA
1	"LevelIndex_1"	549	1	1	0.159529242485746	NA	NA	3.24769530096751	NA	NA
1	"LevelIndex_1"	550	1	1	0.152460951501517	NA	NA	3.26327547348646	NA	NA
1	"LevelIndex_1"	551	1	1	0.158099675097862	NA	NA	3.25200787998135	NA	NA
1	"LevelIndex_1"	552	1	1	0.159924694234799	NA	NA	3.25097200412484	NA	NA
1	"LevelIndex_1"	553	1	1	0.159109454246375	NA	NA	3.25871564916737	NA	NA
1	"LevelIndex_1"	554	1	1	0.158202756483822	NA	NA	3.25860663288339	NA	NA
1	"LevelIndex_1"	555	1	1	0.15846423069137	NA	NA	3.25437121481147	NA	NA
1	"LevelIndex_1"	556	1	1	0.1648191607059	NA	NA	3.23529366307599	NA	NA
1	"LevelIndex_1"	557	1	1	0.161140708762826	NA	NA	3.25645110056616	NA	NA
1	"LevelIndex_1"	558	1	1	0.158891190437839	NA	NA	3.25936353323309	NA	NA
1	"LevelIndex_1"	559	1	1	0.159410759870327	NA	NA	3.24276906744575	NA	NA
1	"LevelIndex_1"	560	1	1	0.159642286628572	NA	NA	3.2528373918842	NA	NA
1	"LevelIndex_1"	561	1	1	0.15633196010601	NA	NA	3.26138674728022	NA	NA
1	"LevelIndex_1"	562	1	1	0.157154156889149	NA	NA	3.27847291045064	NA	NA
1	"LevelIndex_1"	563	1	1	0.15823155458437	NA	NA	3.2652203979849	NA	NA
1	"LevelIndex_1"	564	1	1	0.154778659564158	NA	NA	3.33308353944229	NA	NA
1	"LevelIndex_1"	565	1	1	0.15920281330092	NA	NA	3.2598817512898	NA	NA
1	"LevelIndex_1"	566	1	1	0.160458882284362	NA	NA	3.25562357711946	NA	NA
1	"LevelIndex_1"	567	1	1	0.15912008551693	NA	NA	3.25718329695863	NA	NA
1	"LevelIndex_1"	568	1	1	0.160307341689439	NA	NA	3.25958840521956	NA	NA
1	"LevelIndex_1"	569	1	1	0.158554288718231	NA	NA	3.25012439662079	NA	NA
1	"LevelIndex_1"	570	1	1	0.154526116145335	NA	NA	3.27447470727805	NA	NA
1	"LevelIndex_1"	571	1	1	0.155870183626153	NA	NA	3.26980882765534	NA	NA
1	"LevelIndex_1"	572	1	1	0.155540685975219	NA	NA	3.25734692891429	NA	NA
1	"LevelIndex_1"	573	1	1	0.153438012325533	NA	NA	3.26432718038744	NA	NA
1	"LevelIndex_1"	574	1	1	0.155090199645766	NA	NA	3.26503412086191	NA	NA
1	"LevelIndex_1"	575	1	1	0.161726778322189	NA	NA	3.25347689444936	NA	NA
1	"LevelIndex_1"	576	1	1	0.155819023158248	NA	NA	3.25377495042012	NA	NA
1	"LevelIndex_1"	577	1	1	0.158727666952009	NA	NA	3.2264684233912	NA	NA
1	"LevelIndex_1"	578	1	1	0.159364445392345	NA	NA	3.24442466691841	NA	NA
1	"LevelIndex_1"	579	1	1	0.163278009763075	NA	NA	3.23804940737225	NA	NA
1	"LevelIndex_1"	580	1	1	0.16295937527057	NA	NA	3.1833048645358	NA	NA
1	"LevelIndex_1"	581	1	1	0.160332322879874	NA	NA	3.29816547788388	NA	NA
1	"LevelIndex_1"	582	1	1	0.160131498446933	NA	NA	3.24579174819776	NA	NA
1	"LevelIndex_1"	583	1	1	0.159267736480883	NA	NA	2.98089374387601	NA	NA
1	"LevelIndex_1"	584	1	1	0.160161812209923	NA	NA	3.23183233400313	NA	NA
1	"LevelIndex_1"	585	1	1	0.15538844063141	NA	NA	3.28070441590642	NA	NA
1	"LevelIndex_1"	586	1	1	0.157898066170355	NA	NA	3.2569444697727	NA	NA
1	"LevelIndex_1"	587	1	1	0.15883933435014	NA	NA	3.20355584660114	NA	NA
1	"LevelIndex_1"	588	1	1	0.158383945001279	NA	NA	3.26116258829691	NA	NA
1	"LevelIndex_1"	589	1	1	0.1596438172405	NA	NA	3.24718083322549	NA	NA
1	"LevelIndex_1"	590	1	1	0.160399403676059	NA	NA	3.28306460819353	NA	NA
